Date,Open,High,Low,Close,Volume,Market Cap
Jun-08-2022,1.0006452980944105,1.001043519210135,1.0002987896632485,1.0004887319869635,11404354.613953488,343566152.4851253
Jun-07-2022,1.0004714028482506,1.0011708880205288,1.0002805735673226,1.0006452980944105,13828349.247058824,354837328.8737718
Jun-06-2022,1.000478483859269,1.0006357421127834,1.0001267523278183,1.0004714028482506,24068264,372224615.4271208
Jun-05-2022,1.0003921758165937,1.000820562293696,1.0001336334105062,1.000478483859269,16266648.9086758,371089712.2107169
Jun-04-2022,1.0003684778506252,1.0007543474014324,1.0002514251185028,1.0005984117061144,10883891.988764046,370896434.64089274
Jun-03-2022,1.0006182579357938,1.000845724731085,1.0003036765148452,1.0005058115988208,23725810.662251655,370922907.71200454
Jun-02-2022,1.0005238106838268,1.0008951630887788,1.0002050473883504,1.0006182579357938,19344635.30348259,370974413.64677924
Jun-01-2022,1.0007028870542,1.0011539599512664,1.0002316632696109,1.0005767836162245,36370908.99152543,374499583.7494857
May-31-2022,1.0003628661799089,1.0007612117944285,1.0001149644310248,1.0007028870542,17469985.042016808,391340971.59948355
May-30-2022,1.0001733470206031,1.0007365192051612,1.0000711460901517,1.0003628661799089,49305923.78125,393239769.6048744
May-29-2022,1.000772723862581,1.0010847984004967,0.9999807598614352,1.0002095707084253,72250732.14553991,395240597.5926552
May-28-2022,1.0008337233218223,1.003422051203292,0.9999265575516564,1.000787232063702,4146347.7269076305,398281263.4546162
May-27-2022,1.0011768296182568,1.0019651391401034,0.9994170955834496,1.0008337233218223,11202867.305555556,398139739.8950852
May-26-2022,1.001219980631706,1.0022578852974555,1.0005610521779238,1.0016108596121331,19761367.989637304,396712703.5660851
May-25-2022,1.0031058728923654,1.0045736566252748,1.0010748979402,1.001423906763687,14795443.20083682,396932085.71894383
May-24-2022,1.0031822497576923,1.0052984028832783,1.001343617334292,1.0031058728923654,14813312.36051502,397166694.87787527
May-23-2022,1.0037381256141746,1.0065069545269567,1.002220405709546,1.0031822497576923,15678947.153846154,402042461.2608802
May-22-2022,1.00332216505722,1.006579585191138,1.002092721159329,1.0037381256141746,12875373.273127753,404852872.28577197
May-21-2022,1.001604713431329,1.005171992923953,1.0010896949502175,1.00332216505722,10918083.663414635,402841355.04108506
May-20-2022,1.0026084760539762,1.0043341184458796,1.0014232436821784,1.001901813562278,14022736.54871795,402654446.25443625
May-19-2022,1.0027964861255323,1.0052720704246114,1.0004085318098024,1.0026084760539762,16222247.860869566,403104053.09624267
May-18-2022,1.001401795185611,1.0038014725731956,1.0006272865283212,1.0027964861255323,15665210.995192308,404498381.32311624
May-17-2022,1.0006342201633782,1.005981454005199,1.0000452408654688,1.001170773388493,16940503.581151832,406418579.0442838
May-16-2022,0.9986545616565068,1.00115711645539,0.998617771202993,1.000667605418115,24224545.56284153,396436835.3989139
May-15-2022,0.9993373085240452,0.9997030156336753,0.998019044199816,0.998712032606336,32855260.99107143,385670073.9564129
May-14-2022,1.000596644085313,1.000596644085313,0.9992328138097584,0.9995131566664684,26060759.885714285,386197918.92390865
May-13-2022,1.0005443453720233,1.0009140540070502,1.0000894521700183,1.000704795993551,30011941.945054945,386512892.8034645
May-12-2022,1.0018732425875096,1.0027553408123333,0.9984660771835364,1.0005443453720233,49653302.96296296,387004732.2895364
May-11-2022,1.0020967906802545,1.018199102431917,0.9980329128481316,1.0018732425875096,105733812.79432625,389707605.39753693
May-10-2022,1.000448156514313,1.0024351829251208,0.9986620626563664,1.0017992636704296,74420126.07468879,389911719.57129425
May-09-2022,0.9998991587451084,1.000856357996308,0.9982335549398148,1.000448156514313,43586691.2742616,389018260.80638945
May-08-2022,0.9995400533905836,1.009608872641977,0.9989610438311975,1.0001747876409308,20648045.590673573,386717795.59193605
May-07-2022,1.000622130801688,1.00845961772812,0.9992529183285948,0.9992529183285948,10898966.797546012,382684939.84009594
May-06-2022,1.0006496595586196,1.0013906609678482,0.9998896546544248,1.000622130801688,12748405.794117646,382180510.085015
May-05-2022,1.0013258381704748,1.005785680803251,0.9996420869711324,1.0006496595586196,24512262.748091605,383271783.39777136
May-04-2022,0.9997653769836088,1.0076388493078476,0.9984239262650938,1.003432408254388,22682639.17948718,395338232.3272739
May-03-2022,0.9997819838007131,1.0004042841313812,0.9990536746954504,0.999915667410046,14305433.809248555,398884149.4314184
May-02-2022,0.9997873348486348,1.0003167571047191,0.9992387135591562,0.9997819838007131,15433280.56140351,396421851.5038037
May-01-2022,0.9978805902455644,1.00224279226166,0.9975199577908288,0.9997873348486348,20826318.690607734,395376969.325067
Apr-30-2022,1.0000704274463608,1.0075552090969933,0.9921105170114602,0.999010262264473,15598819.197115384,395219848.25520104
Apr-29-2022,0.9996307595655596,1.0083112085117176,0.9979165111874936,1.0000704274463608,15980587.269736841,395318670.46645766
Apr-28-2022,1.0002630891382658,1.0098533029662582,0.998312216704568,1.0002702474104388,22987984.746781114,395199455.3840371
Apr-27-2022,1.000030343947232,1.001135688964926,0.9994269513096748,1.0002630891382658,25077138.598484848,394465244.7043679
Apr-26-2022,1.0027907250268158,1.0034347273276225,0.999569844120666,1.0007087220020126,25730044.282828283,396158519.83858436
Apr-25-2022,1.000071491289385,1.0031060164473526,0.9972656215623033,1.002326672386622,30427927.93488372,405060073.8336081
Apr-24-2022,1.002308552855492,1.0159316189235807,0.9962932245787736,0.9995240094959198,18385380.120689657,407886621.3952326
Apr-23-2022,0.9996153309393712,1.0071862340081643,0.9977693414419064,1.000080461819837,16178777.764705881,405462460.30631375
Apr-22-2022,1.0022612189322395,1.003274515451443,0.9978720067642264,0.9996153309393712,15750504.145228216,404926508.4172652
Apr-21-2022,1.0127832784714048,1.0172562267914953,0.9980414114967971,1.0011031548214937,20233979.058333334,404616230.5973
Apr-20-2022,1.0001261753597903,1.017258467425461,0.99944187194975,1.0127832784714048,19039850.57,402862930.7334841
Apr-19-2022,1.0000880910065688,1.0005816773080796,0.9996656437722128,1.0004496546557349,17588673.251572326,403613935.5530458
Apr-18-2022,1.0000551552306307,1.0009663732510856,0.9997362593320562,1.0002339464011407,25095007,402877260.69823885
Apr-17-2022,1.0001193118776897,1.0009255936308343,0.9998068361751712,1.0000692572466183,21070375.78606965,401792502.0625058
Apr-16-2022,1.0001916056554594,1.0004926484309085,0.9998539274342212,0.9998539274342212,15783411.387559809,401355948.75341374
Apr-15-2022,1.0001529328008434,1.000463583042295,0.9998138285070758,1.0001916056554594,14793067.906542055,400912062.9818183
Apr-14-2022,1.000025702054261,1.0006109618043542,0.9996369173409416,1.0001529328008434,17599065.762711864,400995710.0066218
Apr-13-2022,1.000051128396284,1.0006579639954978,0.999792450540796,1.000025702054261,19838711.525114156,392685013.955364
Apr-12-2022,1.000731187899402,1.0009329513882146,0.9990791251112112,1.0001298690928904,12987679.432432432,381925711.34948385
Apr-11-2022,1.0003774723614511,1.0011678884734183,0.9996500280620332,1.000731187899402,14899394.611111112,384114638.9475901
Apr-10-2022,1.0003502635435972,1.0018876517823083,0.999444962706994,1.0003774723614511,12560230.787878787,398541391.8102674
Apr-09-2022,1.0003659708449884,1.0003659708449884,1.0003659708449884,1.0003659708449884,7687192,398803001.8775775
Apr-08-2022,1.0004177821166416,1.0007986456214035,0.9994097450683394,1.0003659708449884,9084576.225454545,398732052.8272279
Apr-07-2022,0.9999637223033442,1.0008290214231472,0.9992242639596096,1.0003550908920162,10660869.573333334,398208877.529996
Apr-06-2022,1.0005381884992008,1.0021399828784063,0.9992906980621,1.0002655454243885,14016656.396226415,397104775.7277575
Apr-05-2022,1.0004112331213035,1.001590591561622,0.9993054331640936,0.9995007674602324,11746456.586956521,396695207.4858758
Apr-04-2022,1.0006073191459828,1.0010173881411002,0.9992954763992592,1.0004112331213035,9928986.928229665,398824741.93122965
Apr-03-2022,1.0003312756131202,1.0010187173023422,0.9992663844238666,1.0000835092983238,11155115.765822785,401065873.3277633
Apr-02-2022,0.999951196196187,1.0008846971360736,0.9996027958129962,1.0003312756131202,9579224.79144385,401387244.52289456
Apr-01-2022,1.0002632105112734,1.0008602830172029,0.9988455115653216,0.999138759002384,11296040.304054054,401306611.22139865
Mar-31-2022,1.0002375535275665,1.0016019202609343,0.9988353086604728,1.0002632105112734,16372308.255555555,400244433.2836532
Mar-30-2022,0.999689036045848,1.0012411068037532,0.99753915419102,0.9996177647452658,32299628.85714286,394640037.0629662
Mar-29-2022,1.0001238163571893,1.0006489061064407,0.9993893193709774,1.0005516088113398,32503992.44295302,394622729.3228669
Mar-28-2022,0.9993730674548884,1.0003673157977466,0.9993730674548884,1.0001315466139835,31885239.631840795,394985840.89117825
Mar-27-2022,1.0003242331325977,1.000330729125165,0.9985215889953108,0.9993730674548884,20247270.063492063,397098545.48208296
Mar-26-2022,1.000062014722984,1.0023496307777806,0.9980259588221958,1.0002364974025388,19221414.72,397470519.2848072
Mar-25-2022,0.9994766878017736,1.003429014123072,0.999457769557529,1.000062014722984,17994429.623595506,394427979.53301233
Mar-24-2022,0.9998039839798228,1.000364465460702,0.9992922359677856,0.9995886231024586,25555672.29107981,398956621.13976794
Mar-23-2022,0.99985227109552,1.0001892860017347,0.9976342879295192,0.9998039839798228,23957862.092436973,400412769.69578063
Mar-22-2022,0.9998257966612274,1.0002421869914857,0.9994029049826468,0.99985227109552,24662269.072115384,423944220.5061455
Mar-21-2022,0.9998169741525168,1.0000678924538553,0.99955978767488,0.9998257966612274,33630975.81944445,439597299.4391218
Mar-20-2022,0.9995748855844268,1.000203883182048,0.9995748855844268,0.9998169741525168,22887364.541062802,443542812.2912588
Mar-19-2022,0.9996420701647792,1.0005526759305785,0.9992054701189736,0.9995748855844268,19608876.47368421,444899069.07870245
Mar-18-2022,0.9996853689205398,0.999962535560892,0.9993163234349036,0.9997300336230188,24410364.472222224,444936074.3128732
Mar-17-2022,0.999942245246335,1.000262749018707,0.99961275157603,0.9997493315087488,32872878.82191781,444873454.3211322
Mar-16-2022,1.0000990184735687,1.0004144426561123,0.9996822682245096,0.999942245246335,27444265.319444444,439417996.51054776
Mar-15-2022,1.0000152079482798,1.0005288937938202,0.999796321132412,1.0002330692900183,48780734.125,422564959.8030732
Mar-14-2022,1.0006425998906423,1.0006425998906423,0.9999489017281732,1.0001114453875604,32379413.208333332,398170441.4676607
Mar-13-2022,1.0000806019298407,1.0007990955725383,0.9999205011586908,1.0005040023118517,27815859.488,378059868.75457674
Mar-12-2022,1.000069308817828,1.0003367393766227,0.9998732055993186,1.0000806019298407,27243348.933333334,377347817.1711449
Mar-11-2022,1.0000595190089974,1.0003433431879154,0.9999155958971232,1.0000137989507585,40532895.53051643,376991796.08092165
Mar-10-2022,0.999999561203502,1.0003938022763967,0.9997310910106147,1.0000918539583052,35326406.04102564,375785059.55217886
Mar-09-2022,1.0001510324217795,1.0006621996832792,0.9998302049064214,0.999999561203502,31746284.548611112,374371002.93659866
Mar-08-2022,1.0003512409033952,1.001598238179907,0.9997391066270748,1.0001510324217795,35535846.171003714,373348490.22940296
Mar-07-2022,1.0001222219228785,1.0025187185119466,0.998267157586509,1.000419638508091,38434622.762790695,373008655.7341915
Mar-06-2022,1.0007097506438063,1.0012930512030511,0.9988757886096812,1.00064597347701,25420078.490566038,372821846.6936135
Mar-05-2022,0.9999137821260664,1.0009942438283683,0.9999137821260664,1.0007097506438063,18979849.594339624,369885306.23952436
Mar-04-2022,1.0005639004702664,1.0006706652500217,0.9998751770948048,1.0003683350737964,29135462.03265306,369038494.7344711
Mar-03-2022,1.0008196549953576,1.0013683868883425,0.9999536071847224,1.0005639004702664,31575615.408,367307194.48556376
Mar-02-2022,1.0006144189960366,1.0027980977727595,1.000018431856338,1.0001507212821472,23457321.172131147,363075262.54454756
Mar-01-2022,1.000670307576216,1.0020171821796415,0.9998839498390002,1.0006144189960366,32560292.832618024,361993383.0060608
Feb-28-2022,1.0006618016782716,1.0009710824230182,0.9999720334866066,1.000670307576216,41977325.729166664,360837452.31651753
Feb-27-2022,1.0007463336847748,1.00240588423112,1.000102237798432,1.000228743156657,30328086.443243243,358474697.9411908
Feb-26-2022,1.000023504722187,1.0014157407056157,1.000023504722187,1.0007463336847748,25150081.304029305,356763054.55258656
Feb-25-2022,1.000256966211183,1.0008122960600758,0.9997652489436682,1.000023504722187,30712523.944444444,355811773.05826616
Feb-24-2022,1.0001491618140723,1.0005109810577155,0.9998147962341384,1.000256966211183,118481239.732342,354724296.1012482
Feb-23-2022,1.000188345300087,1.0011963858712414,0.999801994827647,1.0001182392196355,68341048.78512397,342276148.59654903
Feb-22-2022,1.0004535658342024,1.0008591699705722,0.999700826332816,1.000188345300087,30643624.212927755,336908117.75569206
Feb-21-2022,1.0016063520887837,1.0016063520887837,0.9999242731466732,1.0004535658342024,41885624.18691589,334565056.0018188
Feb-20-2022,1.0004692291517665,1.002719108924109,0.998647909517991,1.000671238801406,26266982.572972972,341802014.1868821
Feb-19-2022,1.000304346957799,1.0019579928410935,0.9999954616034192,1.0004692291517665,16898910.72596154,359340571.095982
Feb-18-2022,1.0007818746632968,1.0018644592443366,0.9998751682919385,1.000304346957799,18795884.050847456,358904601.47018987
Feb-17-2022,0.99994537845169,1.0014757733587352,0.9997300562568792,1.0004136068884042,26670405.19090909,370686074.3129536
Feb-16-2022,1.000331397364256,1.0016625849055174,0.9991833078339796,0.99994537845169,24412705.004975125,397909073.7292275
Feb-15-2022,0.9995325162330884,1.0009336931404096,0.99930470696428,0.9996619513074164,22021020.69047619,397927009.17009693
Feb-14-2022,1.000299134132374,1.0007558843116813,0.9989892734110948,0.9995325162330884,22617442.42580645,395987079.495134
Feb-13-2022,1.000154018905364,1.0014483392654725,0.9997663102806484,1.0003079951516074,14721183.13402062,393776839.5582455
Feb-12-2022,1.0002693645026377,1.0010756407635737,0.9999870215365044,1.0004644418588484,11958692.719665272,393776047.42818564
Feb-11-2022,1.000433634338297,1.0014750742476133,0.9987264542104626,1.0002693645026377,13343662.231213873,393795470.2398252
Feb-10-2022,1.0003835687884333,1.0016858771054484,0.999822936163928,1.0006420997916468,16307865.426470589,392951450.8502374
Feb-09-2022,0.9999320761677226,1.0009316084092117,0.9985779251866124,0.9998289778477014,18242193.923976608,393727825.23802
Feb-08-2022,0.9995485977369578,1.000290208504208,0.9992787599656544,1.0000204456073418,20640637.698224854,387829127.69675213
Feb-07-2022,1.0002716167566523,1.000655532880509,0.9989511487147318,0.9995485977369578,19483830.53982301,386956111.16951656
Feb-06-2022,0.9996273619625852,1.0009559608536287,0.999323158505159,1.0001425806724034,9313630.626865672,388930589.9878266
Feb-05-2022,1.0000820072047936,1.0009795147081018,0.99892333274783,0.9996273619625852,14194273.332046332,390727350.1040981
Feb-04-2022,0.9998907215850568,1.0009795616201758,0.999619533285604,1.0003707909066426,25564171.620689657,383567631.723645
Feb-03-2022,0.9996593848443012,1.0002538426164114,0.9993350963147928,0.9998907215850568,17239181.972093023,380297643.15905696
Feb-02-2022,1.0002179893947896,1.001188178740808,0.9993963294301134,0.9996593848443012,12175479.866995074,379071296.4648869
Feb-01-2022,0.999932618984856,1.0027593930548009,0.9993612980342474,0.999731081607324,13953435.347031964,377405906.9360396
Jan-31-2022,1.0001545267485492,1.0003277331132825,0.99917618718502,0.999932618984856,22612100.304195803,376891147.9885739
Jan-30-2022,0.9995719149241,1.0008287574354475,0.999249829369262,1.0001545267485492,9932648.33445946,376487804.60307163
Jan-29-2022,1.0000999145049736,1.0002323885284248,0.9994724632066656,0.9994724632066656,17475010.074733097,376195925.03302693
Jan-28-2022,1.000016631106917,1.0001990956750118,0.999825856307799,1.0000999145049736,34245432.86419753,376253341.39132863
Jan-27-2022,1.0000832219495053,1.0005674491810923,0.999639849420894,1.0001249286497498,25875235.18367347,375737580.6138607
Jan-26-2022,0.999913700911889,1.0006794724237458,0.9996169938408854,1.0004383466701858,30344527.07762557,375241577.523753
Jan-25-2022,0.9999645198605134,1.0003283044594553,0.9997772273806516,0.999913700911889,45083461.55450237,374199361.35307854
Jan-24-2022,1.00010161430871,1.0003731132586664,0.9997703297285564,1.0000465652996708,54231025.28372093,387219058.66074765
Jan-23-2022,1.0001929874362172,1.001092033259848,0.9996785078097123,1.000149980242529,62288511.655502394,405556662.5139502
Jan-22-2022,1.0005146880204834,1.0010751240342868,0.999972039407522,1.0001893359228808,58461920.790123455,405956020.6469058
Jan-21-2022,1.0001269982641063,1.001122484723031,0.9995522747781144,1.0002273776970398,44902050.4797048,406714173.59236914
Jan-20-2022,0.9998223840396092,1.0011923773736755,0.9991138042673992,1.0001851709894984,21257870.014084507,409240129.8182855
Jan-19-2022,1.000130214403972,1.001522609576131,0.9990223311394248,0.9998223840396092,11671055.865384616,409217817.467229
Jan-18-2022,0.9998787112442098,1.0004997518060044,0.9995160832743186,0.9996536583059726,22591175.31125828,408524927.63572645
Jan-17-2022,0.999414583127626,1.000645590932499,0.9990312199268994,0.999650478260871,14344777.899521532,407743429.3005188
Jan-16-2022,0.9993967547184192,1.0002534222032795,0.9986991317833088,0.999414583127626,11891551.603658536,407350062.95811325
Jan-15-2022,0.9996525853426396,1.000060568157766,0.999273807683984,0.9993398888114275,15287255.221428571,407335902.89438844
Jan-14-2022,0.9999632461234036,1.000163233584756,0.9995583953552558,0.9996525853426396,26590027.788944725,407389382.1294662
Jan-13-2022,0.9997702032240436,1.000519294893672,0.997260271762748,0.9999632461234036,24236371.425531916,406836773.5779783
Jan-12-2022,0.9998085209558778,1.0003105564148358,0.9994486387594996,0.9997702032240436,23216982.113537118,414083348.43094414
Jan-11-2022,0.9997045030480628,1.0001747584621226,0.999493718469167,0.9998085209558778,22157712.08490566,425443071.0197283
Jan-10-2022,1.0001680232980883,1.000595949383653,0.9994237328301044,0.9999182577592002,18292444.190243904,425824802.58621997
Jan-09-2022,1.0000105361211,1.0007119550963255,0.9996159570100802,1.0001680232980883,20973463.960199006,426392325.143275
Jan-08-2022,0.9997796209623124,1.0004983830086185,0.9994192219308526,1.0000105361211,18858325.3655914,426719329.6503057
Jan-07-2022,1.0000321597813522,1.0008682900796837,0.9996739689692176,0.9997796209623124,28226321.597938143,425374446.4659213
Jan-06-2022,0.9996461052094248,1.001444274484434,0.999609331360774,1.0000321597813522,37972951.73786408,416571109.81550854
Jan-05-2022,0.9998724376027202,1.0006098290673675,0.99952937006435,0.9999660764322988,43499043.38297872,418006827.64407665
Jan-04-2022,0.9998592713299618,1.000463426219759,0.9993969593435358,1.0000948416603137,32537133.914529916,422054918.12881035
Jan-03-2022,0.9997216796220336,1.0001509676427611,0.9993411728459768,0.9998592713299618,26929538.103092782,423983850.70589316
Jan-02-2022,0.9997343314888616,1.0002668998212654,0.9991560687535036,0.9997216796220336,23186199.52136752,426692336.8988324
Jan-01-2022,0.9999180362550332,1.000158967250712,0.999649688977672,0.9998572549064584,33763010.466321245,427613961.82993424
Dec-31-2021,0.9998801602688482,1.0003949431789494,0.9997178833275064,0.9999180362550332,32056624.46153846,426368819.61603624
Dec-30-2021,1.0000472877836644,1.0007746503546604,0.9995077053118564,0.9998960704551518,36159810.050420165,426994312.1943122
Dec-29-2021,0.9999953804223288,1.0008396786400602,0.999488977093392,1.0000472877836644,41219204.808988765,428119203.6492809
Dec-28-2021,0.9997441112626996,1.000763923828779,0.9995477735063584,0.9997630151654124,52356660.14545455,430462610.9236143
Dec-27-2021,0.9998117167370164,1.000379586666637,0.999439028192895,0.9997441112626996,60949809.05472637,428897898.72060823
Dec-26-2021,0.999843379652754,1.0000448045057295,0.9995551620197284,0.9998892059691326,53321220.571428575,387410101.6222122
Dec-25-2021,0.9996100603937716,1.000077535241546,0.9995005834953276,0.9997479695011524,48144582.027777776,314277479.6362278
Dec-24-2021,0.9998882542836518,1.000198842761631,0.9995172635618568,0.9996881346494124,50896563.25,314308500.5597459
Dec-23-2021,0.9998892850510784,1.0003170451059042,0.9994695908811616,1.0000178782863198,57444291.25311203,314236629.649397
Dec-22-2021,0.9998928761439208,1.0004245634334965,0.9995723193716,0.9998673285621532,50174047.535911605,312996606.42616695
Dec-21-2021,1.0000233176216016,1.0003898440386845,0.9996588130170786,1.0001331734125731,48182833.70322581,310103632.3801996
Dec-20-2021,1.0000874936464,1.0004184194476171,0.9998002561277566,1.0000233176216016,43958567.03030303,310282505.06946236
Dec-19-2021,1.0000193413224068,1.0005360404325532,0.9998973490039984,1.000184707167319,46061853.8,311748716.3290428
Dec-18-2021,1.0001457972670451,1.0008041019804823,0.99975098771221,1.000322688724963,37210638.86988848,314205259.9396346
Dec-17-2021,1.0001820302710986,1.0004909930112336,0.999733484654107,1.000100346929555,53893392.72289157,314195758.4520383
Dec-16-2021,1.000490323821843,1.0005336606021014,0.9997749300470786,0.9999868294151308,39098703.822222225,315172363.30185443
Dec-15-2021,0.9999443277507292,1.0007011011856848,0.9998296193703742,1.000319175542872,52125842.50980392,320317265.7718426
Dec-14-2021,1.0002676734622382,1.0007094020517848,0.9997986415963792,0.9999443277507292,63393013.68498168,320330991.55459416
Dec-13-2021,1.0003874642408828,1.0008237252068113,0.9996250321458514,1.0001818936154123,57587305.97333334,320365588.1796916
Dec-12-2021,1.0001678859098635,1.0011127873849297,0.9999365250242952,1.0003874642408828,64876812.485355645,320384905.643852
Dec-11-2021,1.000153063126619,1.000368524463208,0.9999238927457732,1.0001678859098635,68137685.15686275,320315047.35047215
Dec-10-2021,1.0000983674655015,1.0004289206349688,0.999780652165122,1.000153063126619,91939355.5925926,320315690.1500615
Dec-09-2021,1.000104291436896,1.0004879798177853,0.999837578909399,1.0000983674655015,85380898.02105263,320310082.3223402
Dec-08-2021,0.999947618613198,1.0002942274791031,0.9996597090847008,1.000104291436896,83006186.15813954,319703812.0075293
Dec-07-2021,1.000088245750432,1.000294205819915,0.9995657234004632,0.999947618613198,80846484.83404255,318733278.40615726
Dec-06-2021,1.0001065082820124,1.0005025414928692,0.99965354062303,1.000088245750432,99643862.93536122,315365965.6332499
Dec-05-2021,0.9999221702945784,1.000394411604734,0.9996016786736002,1.0000974916075092,93065938.0995475,314436790.68185514
Dec-04-2021,0.9997151700315544,1.0003554870905913,0.9986475392288204,0.999634357698038,186853814.4,316830504.70096475
Dec-03-2021,1.000041360068353,1.0029189555155842,0.998619795034796,0.999888821502536,262927929.3888889,317264364.1172787
Dec-02-2021,0.999881923425114,1.000966013241995,0.9986167946849328,0.999819608681788,143931762.58333334,290348914.3285627
Dec-01-2021,1.000006300216611,1.0003000572017804,0.9993387777463708,0.9997780181793836,155509858.66666666,276738105.6067898
Nov-30-2021,1.0000360601453404,1.000258481126464,0.9996295712630028,0.9999367179918524,130270277.44444445,276326037.2378624
Nov-29-2021,1.0000612126643929,1.0004212653720936,0.9987238232232554,1.000086299254116,117147219.69444445,297160121.6077842
Nov-28-2021,1.0001194833366376,1.0003113925236644,0.999809030917142,1.000149217174659,95922753.50724638,325172917.0313843
Nov-27-2021,1.0002412339363882,1.000546595429174,0.9999720526535928,1.0002367002182255,71739471.66197184,325108241.537325
Nov-26-2021,1.0003573225841802,1.000483811248288,0.9999603376348596,1.000221086246375,80150660.64730291,321864308.9655856
Nov-25-2021,1.0001681231549,1.001018189218292,0.9997881499929514,1.0003573225841802,81250790.27272727,314813144.2249871
Nov-24-2021,1.0000476431585446,1.0003836071484853,0.99977367237544,1.0001631568925853,62382616.72258064,311679583.1191868
Nov-23-2021,1.0000375867921714,1.000335915254443,0.999888769100274,0.9999482397360472,106494291.81679389,307408436.6239483
Nov-22-2021,1.000147186483213,1.0003997676885923,0.9998531450414172,1.0001192760533275,113273594.97142857,290965896.36321187
Nov-21-2021,1.0002229698371932,1.0004964567838754,0.9998299352496,1.0001438603414536,163152488.81118882,285694827.3642037
Nov-20-2021,1.0001278810402607,1.000456406193066,0.9999211137238496,1.0002584214246375,125459131.3611111,285572712.0633643
Nov-19-2021,1.000154520726156,1.0005164820367434,1.0000153466231088,1.000188123226737,139646207.2777778,284932539.04828
Nov-18-2021,1.000224997798772,1.0006326961012912,0.9997867144174843,1.0003042971820426,138288936.8888889,284912708.87915194
Nov-17-2021,0.999888154135859,1.0014020813539042,0.9984815998950703,1.000110727312297,118789671.65957446,265771374.82602406
Nov-16-2021,1.0001162981105136,1.0009655971006366,0.9997066588260656,1.000109300234426,59256430.63507109,259090728.8008196
Nov-15-2021,1.0001530320954697,1.0018338172436554,0.9996802548143356,0.9999442344625824,56388177.36032388,258760937.1059784
Nov-14-2021,1.0004554243559338,1.0008041593034689,0.9996166775484552,1.000441185981672,35696521.03539823,258896228.22398162
Nov-13-2021,1.0000765864770638,1.0006666783439335,0.9998990670580644,1.0002456428655604,28926050.210084032,258914470.08663222
Nov-12-2021,1.0000382632930864,1.0006666698124411,0.9997560195430608,1.0000765864770638,37173498.137566134,258915957.80636072
Nov-11-2021,1.0004775761231464,1.001079869566357,0.9949178060426688,0.9999799244223512,54443998.336842105,263679101.8168817
Nov-10-2021,0.9996097243128924,1.0000781373447896,0.996160200339586,0.9968689573082316,71420466.96,264933559.13219333
Nov-09-2021,0.999728713652345,1.001068586660887,0.9990211096941284,0.999820748767317,55518093.62376238,265187304.41951966
Nov-08-2021,0.9996287888917524,1.00025901831204,0.9992540327728444,0.999728713652345,51309143.104477614,264104878.15667295
