Date,Open,High,Low,Close,Volume,Market Cap
Nov-08-2021,0.873317228396571,0.8835603844178301,0.866811498602391,0.8805629340435478,808724.0904317643,112216111.29661141
Nov-07-2021,0.8672283716961667,0.873317228396571,0.8492083236257072,0.873317228396571,501761.421295966,110228697.79431947
Nov-06-2021,0.8532154777220133,0.8698772877026296,0.8500641706286719,0.8672283716961667,624076.0174816403,110850599.87621273
Nov-05-2021,0.8422224485567786,0.8565510284437525,0.8401450078070666,0.8532154777220133,656656.0912071844,109491267.41880818
Nov-04-2021,0.866756325618432,0.866756325618432,0.8400296199458093,0.8422224485567786,425815.23149451776,110317903.33687271
Nov-03-2021,0.8668890459360423,0.870365316432273,0.8517498598269218,0.866756325618432,439319.2206384425,111478072.81767371
Nov-02-2021,0.8661488618733882,0.8724203983777777,0.8484278009653314,0.8668890459360423,856025.6983769212,110774229.06775692
Nov-01-2021,0.8727040025426744,0.9060920193519184,0.854468426534211,0.8661488618733882,1304338.2123778085,113124306.7622645
Oct-31-2021,0.8741800963932156,0.8759178037088441,0.84141694350928,0.8727040025426744,988957.5711019526,111986675.2774739
Oct-30-2021,0.8757737711820213,0.8813458955345672,0.8649211041101705,0.8752893118737037,910002.0122480829,113227484.63457556
Oct-29-2021,0.8772272855776568,0.88940612758364,0.871665334526469,0.8757737711820213,1525233.3560522741,114128099.62539002
Oct-28-2021,0.8981621707569254,0.9028028463602847,0.8449636048769006,0.8772272855776568,2176475.2250807118,114783308.93335664
Oct-27-2021,0.8779774103005274,0.9112007010207911,0.8779774103005274,0.8981621707569254,827502.7364787194,117310680.62009576
Oct-26-2021,0.872712604172434,0.8839165772247836,0.8636413612654291,0.8727493664446959,1843547.9376351424,115510497.16757305
Oct-25-2021,0.9049616833372365,0.9096701469851705,0.8709036242938926,0.872712604172434,1330135.675875125,118308890.61144754
Oct-24-2021,0.8978094781106272,0.9307665404002586,0.8978094781106272,0.9049616833372365,1450627.1491986231,120248054.32448918
Oct-23-2021,0.9165889197242117,0.9174738648901284,0.8978094781106272,0.8978094781106272,1299254.3863434414,121223005.11909872
Oct-22-2021,0.9164608418732957,0.921411550061982,0.9099874250186227,0.9165889197242117,1128665.2962965115,123279945.82705818
Oct-21-2021,0.9221282418539782,0.9370560224613528,0.9090991731475779,0.9164608418732957,1409619.1409946869,124337913.27646849
Oct-20-2021,0.9375780983894257,0.9375780983894257,0.9117962334189644,0.9221282418539782,1575295.1173731727,124379606.91218247
Oct-19-2021,0.9134568259818475,0.9583291360234176,0.9084031678257992,0.9375780983894257,2113191.9977143346,126005770.45449498
Oct-18-2021,0.9472749318034763,0.9472749318034763,0.9021929298394509,0.9134568259818475,2150393.548866498,124467654.76749118
Oct-17-2021,0.9819971530090384,0.9827628687128268,0.9198225324521357,0.9472749318034763,1365513.507328567,128096476.54615217
Oct-16-2021,0.9762695160136261,0.9900290413775528,0.9652786429926219,0.9819971530090384,1558425.230678504,133125133.8661437
Oct-15-2021,0.9728938645164954,0.9881082172061884,0.9578499265627799,0.979370452204043,2171828.795716571,132346531.782652
Oct-14-2021,0.9398350924327198,0.9945716759453507,0.8882854486121229,0.9728938645164954,4638530.739420388,128748630.00617358
Oct-13-2021,1.0124354098990207,1.0124354098990207,0.9398350924327198,0.9398350924327198,3608128.6990532367,134208038.09004804
Oct-12-2021,1.0303599791704772,1.0599752415312582,1.009274403081545,1.0124354098990207,5249270.830136884,139737170.20243618
Oct-11-2021,1.055460478609176,1.055460478609176,1.0082675429283094,1.0303599791704772,7151321.772259107,140256242.1499046
Oct-10-2021,1.0956803234046761,1.1144069862970452,1.0326358472403565,1.055460478609176,8022062.923695056,145754225.4015089
Oct-09-2021,1.0783530783407713,1.1207787909029605,1.0420688089592605,1.0956803234046761,7810938.51147521,147230884.13986996
Oct-08-2021,1.0840590052774222,1.0907554058648732,1.0225588172516098,1.0783530783407713,6116222.927102301,144610287.68423852
Oct-07-2021,1.0424469429033905,1.0889393853164204,1.0424469429033905,1.0840590052774222,4403941.177550171,145770743.27440584
Oct-06-2021,1.0199061540942156,1.050756296800607,1.0197766567435462,1.0424469429033905,4132800.439800037,143554927.9105573
Oct-05-2021,1.01462376452927,1.0320394897194078,1.0001376384635814,1.0199061540942156,6880650.508205678,141779497.9027829
Oct-04-2021,0.9868782256792209,1.031495510845388,0.9868782256792209,1.01462376452927,5796184.109953781,141589855.66571227
Oct-03-2021,1.0213327003884771,1.0213327003884771,0.9596629110689165,0.9868782256792209,5142492.108689758,138152900.4289749
Oct-02-2021,0.9965869973306029,1.0256848177088056,0.9920460856558991,1.0213327003884771,8957748.763440922,140476221.3644546
Oct-01-2021,0.9657906580370375,1.036097737675747,0.9645059326522131,0.9965869973306029,14294092.03352841,139905539.7211451
Sep-30-2021,0.923748421146472,0.9657906580370375,0.9226497907646966,0.9657906580370375,2431861.405808901,132495021.58408563
Sep-29-2021,0.9315924481161617,0.9382926436735681,0.9116645100833708,0.923748421146472,579570.0028852313,130236895.25125307
Sep-28-2021,0.9231446861777868,0.9324795937561068,0.9197197861123667,0.9315924481161617,211596.05962703505,148909776.32984293
Sep-27-2021,0.924022783269675,0.9312593777593549,0.9231446861777868,0.9231446861777868,318548.45197014365,155159336.9974626
Sep-26-2021,0.9239480904402676,0.9318088119303718,0.9174177324283087,0.924022783269675,1051809.855970675,155116574.8166219
Sep-25-2021,0.9213375973581217,0.9350818772354422,0.9181408126809604,0.9239480904402676,1265577.1046914894,155206013.41028604
Sep-24-2021,0.9258805076000951,0.9294612705293116,0.9133429557860825,0.9213375973581217,916827.001127147,155451812.78982273
Sep-23-2021,0.927401453420829,0.9333033724619612,0.9056571413679044,0.9258805076000951,733100.8344291033,155801843.91217047
Sep-22-2021,0.9248611583519347,0.9331295072613492,0.9213826016871547,0.927401453420829,1145534.3073414988,156781962.95043743
Sep-21-2021,0.9323316731090998,0.9396273159547728,0.9066771470883456,0.9248611583519347,1613491.012377291,156141768.64685655
Sep-20-2021,0.9055765731818901,0.9323316731090998,0.9009434874930763,0.9323316731090998,2365602.226109999,155497678.4220223
Sep-19-2021,0.8716917382470157,0.909014473213152,0.8684475566582134,0.9055765731818901,2632362.440916056,156660450.60878512
Sep-18-2021,0.865150623163319,0.8716917382470157,0.8511532693741111,0.8716917382470157,954925.8077150953,153018967.7308222
Sep-17-2021,0.864869384214144,0.868017407315047,0.8547298188899339,0.865150623163319,2458383.045295406,154979338.78651628
Sep-16-2021,0.8805934990758738,0.8982526223715308,0.8341392432038064,0.864869384214144,2114322.850894497,158270030.60547483
Sep-15-2021,0.8706712723172526,0.8942140080987342,0.8683430954447452,0.8805934990758738,1462942.0575072316,159174296.67758095
Sep-14-2021,0.8654707366781461,0.8818792436407938,0.8640280297155117,0.8706712723172526,2387893.0375443534,157851823.15911937
Sep-13-2021,0.8654665754432076,0.882495817140746,0.8553747983683644,0.8654707366781461,3163071.889132862,156839964.4567661
Sep-12-2021,0.817624476377317,0.8835606440237025,0.8152235265499979,0.8654665754432076,5474343.904310158,154952799.03038663
Sep-11-2021,0.828621944671189,0.8375196388347284,0.7924176949796513,0.817624476377317,3500078.6688340125,147260731.38072762
Sep-10-2021,0.7792370999833764,0.828621944671189,0.770479513977486,0.828621944671189,1634925.3836420584,142402848.56387782
Sep-09-2021,0.7829959855268263,0.7849012818431762,0.7583351523821369,0.7792370999833764,1306806.8071832878,140619275.01354054
Sep-08-2021,0.792150894489415,0.8046210370764909,0.7798959844624695,0.7829959855268263,4214364.017336623,142171121.5214847
Sep-07-2021,0.7463211818378976,0.8241177904897746,0.7256851612513899,0.792150894489415,7590683.851537241,136488992.25949213
Sep-06-2021,0.7488754792429626,0.766846083044287,0.7445652471464028,0.7463211818378976,2792096.209062481,139275161.57032558
Sep-05-2021,0.756993796814746,0.7629167625160445,0.7455611796518057,0.7488754792429626,1480912.1623754157,139618803.5491581
Sep-04-2021,0.7629670766556219,0.7693825068780388,0.752929359919326,0.756993796814746,1444639.5991112725,140931120.13823408
Sep-03-2021,0.7589781778226269,0.7646066522348461,0.7513332453213202,0.7629670766556219,1344493.9865320509,139761138.47612947
Sep-02-2021,0.7586241280406633,0.7684357918435292,0.7477897983767688,0.7589781778226269,1619293.878885639,139826714.43716046
Sep-01-2021,0.7785915088142512,0.7804620215768909,0.7553323133154274,0.7586241280406633,1850280.8227669909,141494000.71617487
Aug-31-2021,0.7842317565258499,0.7914807940333233,0.7708850615848472,0.7785915088142512,1153039.5066216553,143307190.44750038
Aug-30-2021,0.7887287050973525,0.802883277917288,0.7800059011960454,0.7842317565258499,1474598.918559046,144555341.39168957
Aug-29-2021,0.7880064988174418,0.8022756107510522,0.7880064988174418,0.7887287050973525,1370103.879239624,146308496.28579986
Aug-28-2021,0.7812094712590248,0.7904447229177755,0.7691944750713511,0.7880064988174418,1245425.100776775,145569813.0697762
Aug-27-2021,0.7719901408655166,0.7867549729051122,0.7709551153561508,0.7812094712590248,1971976.5193400334,146338971.0232073
Aug-26-2021,0.7891668448690837,0.7899568770706821,0.7697411871936622,0.7719901408655166,1708564.5442611848,147264752.1196542
Aug-25-2021,0.7973827000590955,0.8073631643888207,0.7862540526789236,0.7891668448690837,1497211.4014914155,150406827.97463238
Aug-24-2021,0.7965285513488396,0.8113107155507874,0.784729125119742,0.7973827000590955,2004060.1824881828,151043971.60233876
Aug-23-2021,0.8143771725948795,0.8205604591200663,0.7863382680707278,0.7965285513488396,2737460.402172023,152755553.35057515
Aug-22-2021,0.7744510230805942,0.8177868898486239,0.7677366240252428,0.8143771725948795,3947521.435778025,152401008.4875596
Aug-21-2021,0.7839589263329234,0.7890001394197999,0.7692447239080404,0.7744510230805942,1350550.4311414114,149673884.23980865
Aug-20-2021,0.8000012840968719,0.8006081243419239,0.7832023125346119,0.7839589263329234,2194987.5912749576,153224398.3172949
Aug-19-2021,0.793954618701617,0.8026125293122355,0.7867102101418937,0.8000012840968719,2823551.896150215,153473137.53771463
Aug-18-2021,0.814274492141179,0.8246698534512037,0.7896789056132867,0.793954618701617,2114018.4582985966,157131715.48602596
Aug-17-2021,0.8123947916660786,0.8205677656636199,0.8004588002114899,0.814274492141179,2773227.734726803,157270194.11924037
Aug-16-2021,0.8098520022911506,0.818727653835313,0.7943865186066849,0.8123947916660786,2651359.0911957845,156993018.12018982
Aug-15-2021,0.8106580433442271,0.8140485275084958,0.7867321173095815,0.8098520022911506,1951951.4806073378,157127049.79455048
Aug-14-2021,0.8107899259221304,0.8219840613668459,0.8052109364311443,0.8106580433442271,1787057.5349432721,162128248.97790968
Aug-13-2021,0.8192703147864178,0.8193084557912509,0.8039676489263916,0.8107899259221304,1903750.6602497448,162723588.7201929
Aug-12-2021,0.8365607931546577,0.8510563925897893,0.8075877994622339,0.8192703147864178,1910113.7265676323,163894663.09908587
Aug-11-2021,0.8077640653114593,0.8365607931546577,0.8070507020951946,0.8365607931546577,2876654.387747685,161579808.08961394
Aug-10-2021,0.8271418680710354,0.8300694849881711,0.806836258522848,0.8077640653114593,2048664.1350290675,108615820.52585469
Aug-09-2021,0.8271337064081781,0.8404638186283248,0.8238323841630524,0.8271418680710354,1790508.632708592,90031482.81368724
Aug-08-2021,0.8295345128018313,0.8567032306220839,0.8181690443926056,0.8271337064081781,1662728.6360603203,90486380.10193916
Aug-07-2021,0.8428266540809373,0.8495806684033672,0.8295345128018313,0.8295345128018313,1191495.1321489403,90389328.8580255
Aug-06-2021,0.8457067724738844,0.8507606650363115,0.8304819379842947,0.8428266540809373,1632417.1672397077,89287108.7958723
Aug-05-2021,0.8499936132385258,0.8563709011208988,0.8404265948723159,0.8457067724738844,1362335.9146407724,89436704.98717903
Aug-04-2021,0.8577494215392033,0.8719068834961211,0.8464562510307688,0.8499936132385258,933604.2013519936,90568059.32727289
Aug-03-2021,0.8596035081828692,0.8683457485388222,0.8525419522714701,0.8577494215392033,1330734.854076718,90692726.64514083
Aug-02-2021,0.8563080683403304,0.8671244777297067,0.8522299559417397,0.8596035081828692,912287.1641895935,90049304.73526281
Aug-01-2021,0.846665645112847,0.8644683665504869,0.846665645112847,0.8563080683403304,1636886.2143404102,89293969.70475452
Jul-31-2021,0.8597896987032669,0.8608555591097868,0.8390474817571766,0.846665645112847,1619631.800731971,88394174.83047102
Jul-30-2021,0.8762612118746219,0.8762612118746219,0.8549068379870813,0.8597896987032669,1189939.9452519189,81480226.4589247
Jul-29-2021,0.8585264551908829,0.8946061461112378,0.8494023436535237,0.8762612118746219,1406792.371870338,79493846.58227144
Jul-28-2021,0.8671652295475513,0.8742202665382488,0.8585264551908829,0.8585264551908829,1577284.291930701,79963371.29472873
Jul-27-2021,0.8747295746197704,0.8970212565037966,0.8611417341800341,0.8671652295475513,1335213.195858174,80911094.6333543
Jul-26-2021,0.8833977062743895,0.8953421910437017,0.8747295746197704,0.8747295746197704,1180913.4633083814,81589570.50389291
Jul-25-2021,0.8950213660724513,0.9204863232551327,0.8498880557057947,0.8833977062743895,1204627.6131894928,80900081.41680789
Jul-24-2021,0.882648676868057,0.8950213660724513,0.8747889723483369,0.8950213660724513,745227.0364681748,78969586.83619924
Jul-23-2021,0.8862083781699646,0.8885994742851488,0.8720694148399274,0.882648676868057,676745.9983311951,76094772.47688001
Jul-22-2021,0.8772995417076532,0.8929662016613676,0.8759192325390303,0.8862083781699646,652074.5757819797,75179895.67707175
Jul-21-2021,0.8819298006156399,0.8846487069998638,0.8766566103898257,0.8772995417076532,727697.3056188638,74984609.27552986
Jul-20-2021,0.888507772750442,0.888507772750442,0.8719299746756107,0.8819298006156399,1652432.9711812332,75498041.27487391
Jul-19-2021,0.8926232213480004,0.8992825875949714,0.8792071892831766,0.888507772750442,2597562.822436532,76994275.34296772
Jul-18-2021,0.894019683943442,0.8960492397600719,0.8849192100415886,0.8926232213480004,663830.3236616005,79905925.86866626
Jul-17-2021,0.8882593041043091,0.8948671098544654,0.8841214956857054,0.894019683943442,644221.315586313,79861868.13389154
Jul-16-2021,0.8861777917316123,0.8979172025063992,0.8861777917316123,0.8882593041043091,905792.9838205541,80177472.49142097
Jul-15-2021,0.8892215038475191,0.8956596625676444,0.8840221233873099,0.8861777917316123,945380.4378690807,80260886.69419023
Jul-14-2021,0.8849650888840076,0.8948455739232319,0.8849650888840076,0.8892215038475191,1133887.622186356,81167162.5115437
Jul-13-2021,0.884641058383997,0.896254434034607,0.8802121865948174,0.8849650888840076,1008843.0869539026,81717401.98884904
Jul-12-2021,0.889651972467576,0.8945334282571226,0.8790489264710043,0.884641058383997,1300153.9257310957,82685739.11624557
Jul-11-2021,0.8812230989934164,0.8919909342988042,0.8787839033583045,0.889651972467576,1076548.499299114,83629815.34000152
Jul-10-2021,0.8834154739363405,0.8904251287309515,0.879303469024458,0.8812230989934164,1085796.7035435839,85383121.55820167
Jul-09-2021,0.8800394941709586,0.8858036151860432,0.8740589775499997,0.8834154739363405,1782902.36906117,85909340.6545881
Jul-08-2021,0.8876956186219049,0.8888104984469366,0.8773408773289405,0.8800394941709586,1800255.331671528,82228527.15277484
Jul-07-2021,0.8902051602532816,0.8920540557254873,0.8810340895977619,0.8876956186219049,1404421.3164051867,81019175.32015611
Jul-06-2021,0.8939844603348351,0.8994446380030932,0.8836245585763082,0.8902051602532816,1127391.7419790253,80757784.7421177
Jul-05-2021,0.8883008282907517,0.8987865199040006,0.8835269631619804,0.8939844603348351,1698923.160141207,79068406.2985233
Jul-04-2021,0.894647106480187,0.8961125407445817,0.8844776011782524,0.8883008282907517,2681865.0941240615,78989972.69337799
Jul-03-2021,0.907853426361858,0.9102919637834643,0.8852229510024667,0.894647106480187,2342002.836866514,79439343.05606362
Jul-02-2021,0.8970211571519202,0.907853426361858,0.8915797924302042,0.907853426361858,1258712.2328664681,79626394.2448665
Jul-01-2021,0.89841991176435,0.904144538495326,0.889548243635731,0.8970211571519202,870921.6455192611,81290969.79480906
Jun-30-2021,0.9018520530583295,0.9061869618735441,0.8828693119906643,0.89841991176435,1299977.5451989702,79798535.73210777
Jun-29-2021,0.8988796543057467,0.9050058300243559,0.8919211722272864,0.9018520530583295,2165674.7048210013,78801775.51448615
