Date,Open,High,Low,Close,Volume,Market Cap
Nov-09-2021,1.1596240540819547,1.1874285534933031,1.128275073947968,1.156123617278925,1440023.5434821923,36912077.571613505
Nov-08-2021,1.1815621596168489,1.1894804192523358,1.1559180608255903,1.1579759214191554,1162185.0636373817,37536261.23681054
Nov-07-2021,1.1675898306349208,1.2042070851815576,1.1674479206641255,1.1815621596168489,1630564.2312839318,37642261.38060778
Nov-06-2021,1.165527766269239,1.1789472026791157,1.163983276888301,1.1675898306349208,1345894.7807679183,37363377.29549775
Nov-05-2021,1.1573569777183843,1.1678237124027568,1.148259849960954,1.165527766269239,1564442.1260306863,37113415.050145276
Nov-04-2021,1.1517153119431693,1.168408753159353,1.14695650566151,1.1635246657618221,2024372.3551152856,37180373.78274867
Nov-03-2021,1.1678968070842415,1.1686818877733773,1.1424175310964564,1.16093631772751,2626361.821729687,37187790.08324215
Nov-02-2021,1.1742933505920483,1.1916226434778228,1.1481303126928546,1.1611887738684832,2812207.428267058,37427429.57307823
Nov-01-2021,1.160047930291722,1.1986191394390333,1.1569270431833116,1.17454832115758,1986709.9262934038,37491310.91259702
Oct-31-2021,1.1584036096956014,1.180886994449431,1.142888760763458,1.1604677680481406,722910.0108925682,37224210.266605295
Oct-30-2021,1.1601690160665574,1.1689952037444238,1.1418408329549123,1.1584036096956014,700972.9450555706,37025820.5656186
Oct-29-2021,1.1881508296845888,1.1883942010670765,1.144754985167814,1.1602353168738773,2448918.1551985093,37225085.71616903
Oct-28-2021,1.1717429640385926,1.1878336945224788,1.1645117020019315,1.1669125297838767,3899608.82806141,37465046.2637411
Oct-27-2021,1.1670085623305098,1.181357620116069,1.1477138107730023,1.1716419782654326,9479179.749070257,37383084.1159103
Oct-26-2021,1.1605141629869018,1.1810175060800467,1.1341007844515099,1.1670815378515396,3132533.911632146,37043939.37955776
Oct-25-2021,1.1700513926769387,1.1739446325455254,1.1429454777077421,1.1605414132280731,1228984.0524405371,37254744.731126286
Oct-24-2021,1.1552784130889802,1.1740267642088893,1.1545707264425586,1.1698549110469225,1015615.8153245923,37350859.71469074
Oct-23-2021,1.171728166258386,1.174676097599025,1.1498098261047756,1.1599872016125243,997209.675633964,37272062.960382774
Oct-22-2021,1.1717697328453507,1.1750737028439293,1.1402180399650603,1.171970305139279,2363783.4509316282,37401090.77043812
Oct-21-2021,1.1670142099728595,1.1727559269634453,1.1399554588677985,1.172047069196266,2619049.5948278736,37339050.54144478
Oct-20-2021,1.1752197737693217,1.1757175165382279,1.1400353663523553,1.1672962463812118,1966689.6251120619,37434442.43671219
Oct-19-2021,1.1772782235544874,1.182178685549685,1.1680126782438018,1.174819368016129,2222120.814911565,37610640.2338555
Oct-18-2021,1.1709442551432365,1.1803138686309604,1.1487750348532417,1.1773216350987257,2541729.8765906887,37521197.82321707
Oct-17-2021,1.1742007576422713,1.193363133202427,1.157742824071602,1.1706089026029671,2245045.016405642,37601278.15898593
Oct-16-2021,1.171250125694617,1.1746575752696993,1.1448667166144242,1.1743365141325246,2934288.4152009166,37421325.008660816
Oct-15-2021,1.2175428263062062,1.2427182453860546,1.145377517260888,1.171338289690625,2359129.2165742186,37819181.092223175
Oct-14-2021,1.1683700212949455,1.2497039657349571,1.1465572455892978,1.2161466428772953,1779921.3735489345,38086676.668659925
Oct-13-2021,1.173782581386159,1.2060519493179653,1.1625188184967568,1.1685345656228237,4975597.475412864,37527722.176756576
Oct-12-2021,1.1631255340830609,1.187592199082826,1.1156225272415072,1.1684353652400048,3936691.9654241796,37109653.613757975
Oct-11-2021,1.174852013823762,1.1937724744432898,1.1324120160244275,1.1633088464275974,5157192.579773527,37276427.1020961
Oct-10-2021,1.1627745266479237,1.1930596243883622,1.1527885976319314,1.174852013823762,2580410.563759291,37471408.90024484
Oct-09-2021,1.1673843991770305,1.1726718709309178,1.1514192043128786,1.1604465254567242,1186314.5615059712,37227586.275941424
Oct-08-2021,1.162545531859549,1.1732299496221907,1.1462885288873879,1.1676203562542937,1294493.0876306621,37208383.40927381
Oct-07-2021,1.1504952212884658,1.1856316787208572,1.1429510593801824,1.162545531859549,1715302.1099544088,37198360.79251085
Oct-06-2021,1.2393708026372194,1.2393708026372194,1.138681098708187,1.1504952212884658,1929095.6723071975,37949680.330955565
Oct-05-2021,1.1949713784248877,1.2628726906077299,1.1653130476961553,1.2239445570364433,1813966.5939049106,38621123.19110678
Oct-04-2021,1.179269003384043,1.2197183924817383,1.1766925631453178,1.1952650778972793,1299490.9058666136,38154256.75422442
Oct-03-2021,1.173625202810965,1.1833855385676524,1.154939130742924,1.1789608742350188,3829490.553499766,37403688.14065993
Oct-02-2021,1.1629221429816354,1.1791123232392136,1.154281244281223,1.1712768565930884,4462244.792356836,37440682.61652761
Oct-01-2021,1.2142643121444772,1.2564059725060033,1.1599373145403253,1.1628015932972082,1745255.8610012017,38118229.09799533
Sep-30-2021,1.1736361148032992,1.26615437094643,1.1595934948041524,1.2137177509100874,2095864.1721989077,38339880.97358794
Sep-29-2021,1.172622816516883,1.2050368343610383,1.1648363140904439,1.1736361148032992,3019884.1699177846,37579607.58230334
Sep-28-2021,1.1604083883674514,1.1849391240646305,1.1477886900667051,1.172622816516883,1151576.4675528074,37411724.10063154
Sep-27-2021,1.171452259218964,1.171452259218964,1.1384407897212623,1.1604083883674514,1535414.2454442221,37209824.03578905
Sep-26-2021,1.1823932100623618,1.2035779832838123,1.1632848276266645,1.171452259218964,1720630.7263297606,37681556.094227165
Sep-25-2021,1.1774924784938277,1.1931193438665026,1.1542305892639708,1.181942519708872,1877514.8012917673,37686237.34550714
Sep-24-2021,1.1691131963025603,1.1950210130102081,1.131987392084798,1.1775510417968478,2493008.7420023256,37482845.78363397
Sep-23-2021,1.1799172461248904,1.186954674072009,1.1341813286836844,1.168656622607073,3007224.7905372554,37402372.916062005
Sep-22-2021,1.1790600718713684,1.2063986201102401,1.1764747397921544,1.1798004121330974,2362423.6928590275,37758964.88894698
Sep-21-2021,1.1700388787982463,1.2072132949845704,1.156155724688677,1.2061084068066337,3674250.8466808605,37543849.30617251
Sep-20-2021,1.1525101130901043,1.1727351615697081,1.0924006033921363,1.1698225877043988,4642627.853163755,37061359.082922705
Sep-19-2021,1.1639235551100897,1.1649665667475144,1.1062538738327083,1.1523465386062053,3233593.9854479125,36867655.535726726
Sep-18-2021,1.1714497706818277,1.1812075393954804,1.159181573642104,1.159181573642104,1841117.9577266,37350570.61780222
Sep-17-2021,1.1697935488058793,1.1980965649295658,1.1671461505240854,1.181805918933419,1810943.6212278402,37585857.1148381
Sep-16-2021,1.1745670744129693,1.1829981743753044,1.1669187146022768,1.170004154638081,1641272.2821138573,37510891.876483634
Sep-15-2021,1.1755889312304348,1.205403972715994,1.165478582125628,1.1745670744129693,3027047.689196356,37638290.95385418
Sep-14-2021,1.1810410889815395,1.2035851213244062,1.175333846983375,1.1755889312304348,2110432.4161836896,37776607.09171397
Sep-13-2021,1.1711280329711726,1.2144654797296293,1.1576876318568852,1.1810410889815395,2505655.371293679,37753040.61005359
Sep-12-2021,1.1836797756124138,1.192344825760973,1.145175764237155,1.1709146191129947,5308379.973769619,37539827.7087406
Sep-11-2021,1.1785059046581752,1.1949242652403989,1.1687188161396558,1.1837856617961098,9156683.156993996,37812388.08413764
Sep-10-2021,1.1697653000093011,1.1888435050389363,1.1642474606751683,1.1817703580936032,3651866.6458674367,37495412.67228524
Sep-09-2021,1.178366640251924,1.195305070804632,1.1608935638194355,1.1689838442999874,2203098.400105904,37575823.7245335
Sep-08-2021,1.1733897011334933,1.2111319225853867,1.1631826966776633,1.177609070057324,1821320.485132248,37695112.976878054
Sep-07-2021,1.1601420495666461,1.189477926884662,1.1274359171535082,1.1733897011334933,2545600.4008793957,37227273.65513591
Sep-06-2021,1.193006245310034,1.2151336594354523,1.1227448030780434,1.1346210000099008,2065825.2329093749,37619280.217448026
Sep-05-2021,1.1965220961833742,1.227405951216107,1.1876031143371772,1.193006245310034,1960448.807051597,38312938.35126405
Sep-04-2021,1.1909643566057757,1.2281293391213972,1.1707974749658983,1.1984413577406643,1473406.1771532309,38075045.33462041
Sep-03-2021,1.1934491921707613,1.215169972901131,1.1672619730034466,1.1909643566057757,1196281.1425385026,38088192.55257856
Sep-02-2021,1.1891773675606996,1.2099341560240355,1.1768340953028142,1.1994665890712404,2428086.7387757637,38101614.872244984
Sep-01-2021,1.1888528881967926,1.2338767696908044,1.1884934923249058,1.189173914286803,3621251.24089182,38256112.854189605
Aug-31-2021,1.1809887223681246,1.2161768545599516,1.1778912853401584,1.1881020624347098,2236580.788760341,37911495.75917461
Aug-30-2021,1.1680799834479414,1.1896743944401482,1.1622192206996897,1.1809399822347777,1842489.2039440712,37605857.41454766
Aug-29-2021,1.1803386541312284,1.1868769367245469,1.1610636936680934,1.1680799834479414,1615162.5670321248,37612172.960013814
Aug-28-2021,1.180173440185477,1.1905131064684105,1.1749609717102998,1.1809507033943076,2191822.62604375,37735445.61300436
Aug-27-2021,1.216566006973901,1.2196710812390783,1.1789278124843208,1.1802337346570773,2288234.1093019797,38051760.410667755
Aug-26-2021,1.1554824328679236,1.215314276868906,1.1523405369672501,1.215314276868906,1680963.5369289943,37845180.41030553
Aug-25-2021,1.1836514869051808,1.2033179463271568,1.1516845055846583,1.1709358869755728,2856561.241599513,37538357.12282933
Aug-24-2021,1.172258032893863,1.1979653575080662,1.1531846206770073,1.1838100568097918,2498043.516436698,37610016.43699896
Aug-23-2021,1.176801132836518,1.1825557999940615,1.1657606909255922,1.172634743704759,3943711.008854053,37534420.256329484
Aug-22-2021,1.1807704996916573,1.1992780200664142,1.1754604921977767,1.1754754315782354,2212455.275293529,37843394.77677529
Aug-21-2021,1.1767166155071944,1.1821939783334243,1.168176971679876,1.1807704996916573,1738281.2365241018,37602819.22008254
Aug-20-2021,1.1839295349012366,1.2077334103079476,1.1765309629203242,1.1767166155071944,2204994.9561430705,37956188.3710988
Aug-19-2021,1.187883140388907,1.215650420454557,1.1830560588312773,1.1839295349012366,2451100.495346965,38086913.480392836
Aug-18-2021,1.1855177420784333,1.1880063775173195,1.1655843081669202,1.1860880094211714,1646919.3641912558,37701516.34091893
Aug-17-2021,1.1671897781229978,1.1857049335630332,1.1644541280907452,1.1855177420784333,1515287.5613164632,37637740.76593359
Aug-16-2021,1.181682340854353,1.187168113080863,1.1606601505869802,1.1697233327522958,1105975.830199562,37588880.79282697
Aug-15-2021,1.1903415315236396,1.2002149124788217,1.1816696466919445,1.1825414851191447,1968248.6237335363,38105997.79278932
Aug-14-2021,1.1838216647478,1.193789162931919,1.1592070968314683,1.1903415315236396,1042838.233569181,37729240.69369511
Aug-13-2021,1.2068716632412009,1.237692076222708,1.1779156048643291,1.1838445850208643,1285729.1117874999,38319379.25719734
Aug-12-2021,1.1755374604000575,1.2091576262875814,1.1668668778804852,1.2068716632412009,1454951.7856069254,38150876.24445465
Aug-11-2021,1.1854117115877485,1.189818353824589,1.1592386959782282,1.1755374604000575,1392616.9434001022,37511928.66477712
Aug-10-2021,1.1841232931050012,1.2015248161257437,1.1731049095985333,1.1854117115877485,1178505.4594097862,37997784.484523416
Aug-09-2021,1.2268789917150018,1.236072547709302,1.1693592516750149,1.1838388891512321,1246718.7410356249,38387634.6132333
Aug-08-2021,1.1715508010423445,1.2377089336114866,1.156896617906522,1.2268789917150018,723657.03327042,38236750.09346728
Aug-07-2021,1.198211,1.218349,1.1715508010423445,1.1715508010423445,1157636.3282875,38280635.37579831
Aug-06-2021,1.2082799999999998,1.2586249999999999,1.198211,1.198211,2362201.7702915682,38730861.962673455
Aug-05-2021,1.2082799999999998,1.238487,1.198211,1.2082799999999998,1258194.5557097888,38874920.19626849
Aug-04-2021,1.2082799999999998,1.2233673317600138,1.1881419999999998,1.2082799999999998,1135370.0235670572,38580388.611732304
Aug-03-2021,1.198211,1.2082799999999998,1.178073,1.2082799999999998,2409001.5910155964,38336398.38793679
Aug-02-2021,1.198211,1.2082799999999998,1.178073,1.198211,1224383.9316655283,37987444.98472016
Aug-01-2021,1.1881419999999998,1.201161573869732,1.1478659999999998,1.198211,1846077.2350718316,37879728.550502725
Jul-31-2021,1.2082799999999998,1.2097526519378243,1.178073,1.1881419999999998,1353416.952327701,38371162.145762116
Jul-30-2021,1.218349,1.2485559999999998,1.2082799999999998,1.2082799999999998,1795097.7742173825,39228402.807577945
Jul-29-2021,1.198211,1.218349,1.178073,1.218349,1849973.1447737936,38381186.015085794
Jul-28-2021,1.198211,1.2082799999999998,1.1881419999999998,1.198211,1161368.7874260126,38214814.47688114
Jul-27-2021,1.218349,1.2485559999999998,1.198211,1.198211,874117.3334972825,39188627.59273589
Jul-26-2021,1.2082799999999998,1.218349,1.1579349999999997,1.218349,901064.2063757232,37856031.7593356
Jul-25-2021,1.2082799999999998,1.2989009999999999,1.2082799999999998,1.2082799999999998,1692510.5658817587,39572787.141041875
Jul-24-2021,1.198211,1.2082799999999998,1.178073,1.2082799999999998,590394.3460214698,38251999.17971003
Jul-23-2021,1.2082799999999998,1.238487,1.1981664102223142,1.198211,605212.7155550732,38861374.08623278
Jul-22-2021,1.198211,1.2082799999999998,1.178073,1.2082799999999998,546501.4260252273,38156502.81093981
Jul-21-2021,1.238487,1.238487,1.178073,1.1881419999999998,603046.4721171233,38605862.771015495
Jul-20-2021,1.1680039999999998,1.2485559999999998,1.1680039999999998,1.238487,610916.5739179897,38872360.60939874
Jul-19-2021,1.198211,1.2082799999999998,1.1579349999999997,1.1680039999999998,847677.623013016,37675394.94680225
Jul-18-2021,1.198211,1.2082799999999998,1.1579349999999997,1.198211,804267.2017594866,37834451.53874174
Jul-17-2021,1.198211,1.2485559999999998,1.178073,1.198211,630514.3060160597,38281218.57387745
Jul-16-2021,1.178073,1.2284179999999998,1.178073,1.198211,692115.5035161765,38393970.32275411
Jul-15-2021,1.198211,1.218349,1.1680039999999998,1.178073,480300.5219394659,38159355.36901015
Jul-14-2021,1.2135900011325,1.218349,1.1963045675757682,1.198211,95861.37699421683,38710279.49073154
Jul-13-2021,1.2082799999999998,1.218349,1.198211,1.218349,69983.00850957274,38821776.0356237
Jul-12-2021,1.2082799999999998,1.2082799999999998,1.198211,1.2082799999999998,95420.2684502821,38572788.48474256
Jul-11-2021,1.198211,1.218349,1.1881419999999998,1.2082799999999998,63713.13567377025,38567434.350672916
Jul-10-2021,1.238487,1.2787629999999999,1.127728,1.198211,4178.458152687091,38288474.448663376
Jul-09-2021,1.218349,1.2284179999999998,1.1881419999999998,1.198211,12314.085053031362,38835829.24389038
Jul-08-2021,1.198211,1.218349,1.1944775155425436,1.218349,67984.7516054881,38599877.67559345
Jul-07-2021,1.2082799999999998,1.2082799999999998,1.1881419999999998,1.198211,38897.30778905916,38423793.08752116
Jul-06-2021,1.2082799999999998,1.218349,1.2082799999999998,1.2082799999999998,55919.91304115668,38749766.564192
Jul-05-2021,1.218349,1.2284179999999998,1.2082799999999998,1.2082799999999998,68810.90007674036,38969003.67827316
Jul-04-2021,1.218349,1.2284179999999998,1.2082799999999998,1.218349,61551.81466429617,39006479.61234392
Jul-03-2021,1.218349,1.2284179999999998,1.218349,1.218349,41223.01194600323,39102552.919369094
Jul-02-2021,1.2082799999999998,1.2284179999999998,1.2082799999999998,1.218349,48876.57562114701,38873517.95843282
Jul-01-2021,1.2110692847267732,1.268694,1.198211,1.2082799999999998,66042.66813772914,38666216.75566429
Jun-30-2021,1.218349,1.218349,1.2082799999999998,1.2110692847267732,391101.5091527589,38893826.711105995
