Date,Open,High,Low,Close,Volume,Market Cap
Nov-08-2021,1.0019809393152663,1.003255552310344,0.9999524399567796,1.001006394657338,28215764.691358026,946645502.3280424
Nov-07-2021,1.0062246082691844,1.008238189260748,0.9995865943969602,1.0019809393152663,28095707.18367347,947255216.1099759
Nov-06-2021,1.0165227886519672,1.0211544587738726,1.0062246082691844,1.0062246082691844,30191910.12631579,962506859.6650538
Nov-05-2021,1.011407201187171,1.0171842265226114,1.011268397958028,1.0165227886519672,35303210,958491914.1038079
Nov-04-2021,1.0176766012371607,1.0201800593988506,1.009864844702194,1.011407201187171,46528312.292237446,959347034.589729
Nov-03-2021,1.0042864114734018,1.0183120548536906,1.0042864114734018,1.015546651204701,39373334.77729258,959092637.4992267
Nov-02-2021,1.0055776408664625,1.0188563635156318,1.003507945781123,1.0042757303719312,30402623.181818184,953744443.3507961
Nov-01-2021,1.0150483020409986,1.0189718046892795,1.0043525006666472,1.0056891359990814,29047231.9030837,954557385.4696617
Oct-31-2021,1.0143626850635843,1.0180205617972358,1.0105712693616593,1.014859841417335,31043483.403669726,959370885.7946889
Oct-30-2021,1.0145726613702808,1.0166347447565698,1.0118853713064102,1.0143626850635843,32236882.034334764,958729491.7836972
Oct-29-2021,1.014274723968592,1.0155561508408666,1.012125955213595,1.0145726613702808,35538811.23206751,958388011.6390979
Oct-28-2021,1.0118522918247606,1.0167826440009178,1.0029326958700355,1.0148135247551282,33680101.72115385,957672008.1104455
Oct-27-2021,1.007288722023188,1.0157678777886905,1.007077939949407,1.0118522918247606,31916322.3,956796569.8746823
Oct-26-2021,1.0122650546927645,1.0153972556994295,1.0074662799269691,1.0085913879522628,31818530.880382776,955766180.405415
Oct-25-2021,1.0036725279653225,1.0168826744545048,1.0022325536123902,1.0117391565684282,30794135.222672064,953094276.0388411
Oct-24-2021,1.0130790958272378,1.017090710751189,1.001953181364909,1.0036725279653225,29985548.308411215,953099351.246148
Oct-23-2021,1.0142708702096308,1.0157835515753906,1.0104867188942253,1.0130289688967256,31144893.048780486,957760007.2216878
Oct-22-2021,1.0113042446241192,1.0151208210427425,1.010563513922491,1.0146400358277712,32812592.53125,957766872.4672388
Oct-21-2021,1.0025462062695225,1.0147002591585317,1.001755141678499,1.0113042446241192,32296626.91324201,953001781.710099
Oct-20-2021,1.002915368316081,1.0040043403793233,1.001156107690262,1.0031675306040275,35290839.70247934,947917463.5283005
Oct-19-2021,1.0025387767407925,1.0076302371043644,1.000551857176243,1.002915368316081,31598114.331838567,948108186.7253631
Oct-18-2021,1.011860874498675,1.0150389090540772,1.0002861525098656,1.002401203525403,31023571.69111969,951215622.066539
Oct-17-2021,1.0122238527171143,1.014468225557316,1.0082124538053774,1.011860874498675,33475124.009615384,956931716.9709252
Oct-16-2021,1.011111831771685,1.0135845314337004,1.008015384773205,1.0122449655991224,32831123.825641025,956138944.49045
Oct-15-2021,1.0114846564081494,1.0126345047799432,1.009881782656285,1.010934242414515,35941226.95726496,956082081.8897175
Oct-14-2021,1.0048623489649848,1.0132705186995137,1.002341026945844,1.01071772103759,36434231.32530121,953880576.2181904
Oct-13-2021,1.0048949454637977,1.006923141889542,1.0044430394071515,1.0066599102823774,40026857.03278688,950801946.9522227
Oct-12-2021,1.0026068234072374,1.006403953776812,1.000901636040287,1.0048949454637977,35682985.800796814,948969496.3237977
Oct-11-2021,1.003806348596911,1.0051440475061144,1.0014451142612506,1.0028888019258977,40174116.12244898,948959212.2369593
Oct-10-2021,1.0015884577797882,1.0056128800787731,1.0012845361195926,1.003806348596911,39754841.6875,949347472.05812
Oct-09-2021,1.0027463247309625,1.0048029701698522,1.001190395448103,1.001869999565186,39789205.831932776,948053745.5984857
Oct-08-2021,1.001448101912045,1.00375491288865,1.0006443521981392,1.0020224193779184,43000803.56097561,947718965.340262
Oct-07-2021,1.0012833137214123,1.0039490073121995,1.0006203207922644,1.001448101912045,41393977.13333333,947503184.4039892
Oct-06-2021,1.0028606014021146,1.0036138823558969,1.0006853235609712,1.0008309127793351,40083121.71257485,947487872.0005647
Oct-05-2021,0.9996038014761736,1.0037011948692671,0.9972677188959148,1.0028934915258814,40162306.72164948,946152891.6564413
Oct-04-2021,0.9971947551088012,1.0002344885306016,0.9964866211555072,0.9996038014761736,40901291.95897436,943893091.2313973
Oct-03-2021,0.9964610018851138,0.9983061998980566,0.995046658213912,0.9971947551088012,41093371.31111111,942378418.3711737
Oct-02-2021,0.9955681033638428,0.9982548407852344,0.9950289192534736,0.9967814916043324,41047945.48387097,942323596.6510389
Oct-01-2021,0.9951943396714256,0.9978938077292024,0.9948081948190752,0.9955681033638428,39537700.564705886,941982568.492692
Sep-30-2021,0.9934872724863764,0.9973244536995703,0.9919823929966556,0.9973115936927992,36150202.65753425,940529978.84844
Sep-29-2021,0.9928635939452268,0.9949053964392814,0.9920484296335808,0.9934872724863764,32217285.418181818,939321133.6543633
Sep-28-2021,0.9998547347546348,1.0007268020917386,0.9922681719116924,0.9929003751188036,38937248.78969957,940252579.5662601
Sep-27-2021,0.9938757151778328,0.9997739011870732,0.9911032862050864,0.9997739011870732,36156507.642512076,939200772.5757905
Sep-26-2021,0.9968195649873852,0.999731887751508,0.99201280348212,0.9938757151778328,44222400.74611399,941585942.216918
Sep-25-2021,0.998187496579718,1.0011702720301436,0.9868363534247474,0.9968195649873852,49065139.07777778,942797785.2642715
Sep-24-2021,0.996216438948891,0.9994114114177356,0.9950145167292072,0.998187496579718,56827250.110552765,942614409.3269353
Sep-23-2021,0.9959810633988132,1.0013738240906345,0.9924026460544664,0.996188181468528,53835297.04672897,942100355.3767962
Sep-22-2021,0.9970221336332028,1.0002764959174362,0.9941252603392176,0.9959810633988132,53260736.102564104,941659300.3366996
Sep-21-2021,1.0022339023531224,1.0042891680146253,0.9954776702231825,0.9970221336332028,60775727.92694064,944091429.1984032
Sep-20-2021,0.9954429639005876,1.004787844767569,0.9952444057772908,1.001785599291325,57526936.82296651,945590914.7118236
Sep-19-2021,0.9964593110444158,0.9981948870985908,0.9937755047785456,0.9974903183959044,46327552.97478992,941693412.4158189
Sep-18-2021,0.9975392397510816,0.998727940652152,0.9955278219049484,0.9960838634697212,46156594.88888889,942676270.9029421
Sep-17-2021,0.9970427633292968,0.9992787980617224,0.9963065538288955,0.9975392397510816,46812438.346368715,943424863.7145259
Sep-16-2021,0.9973206610433906,1.000031691133446,0.9958396607226924,0.9970427633292968,47606157.65289256,943245230.8722756
Sep-15-2021,0.9982112458991238,1.0024907188343,0.9964086304782171,0.9973206610433906,47579512.3898917,943891156.9898351
Sep-14-2021,0.9899262377910888,0.9990435609103332,0.9893094300259968,0.9982112458991238,52482987.5443038,941482521.2471957
Sep-13-2021,0.9949312626576736,0.9974331933134556,0.9850592663233396,0.9903544633143224,56917214.12598425,935260295.5563241
Sep-12-2021,0.9898422767942412,0.9972776073914172,0.983726757401398,0.9862937471933826,57713885.19354839,933594376.7868555
Sep-11-2021,0.9897527519670878,0.9989434947176076,0.9883229331606964,0.989817450634856,68747979.34156379,937334459.5762686
Sep-10-2021,0.98944290844841,0.9990022329471968,0.9885139894437828,0.9902504877641228,72719179.34630351,937369087.43875
Sep-09-2021,0.9885721881273312,0.998391036373949,0.9863660423302284,0.9902353765692982,65308113.56923077,936492635.6593229
Sep-08-2021,0.9905234177130756,0.9984163822365016,0.9882584240139508,0.9885721881273312,58650262.28070176,936919843.5041654
Sep-07-2021,0.9905537176209742,0.9993544563614613,0.9878993737037248,0.9905234177130756,61713452.83404256,937498222.5242242
Sep-06-2021,1.00233272479876,1.0031177533880955,0.9813984236841188,0.9905537176209742,58852481.117117114,943300356.739525
Sep-05-2021,1.0007304271370288,1.0055897791788355,0.9961107808944948,1.00233272479876,67350378.4375,946481896.5537306
Sep-04-2021,1.0010921134608115,1.0024853874256698,0.999665924043458,1.0011483777817445,68232858.13846155,946267131.4375645
Sep-03-2021,1.0001055474504246,1.0013642579000674,0.9987819642734984,1.0010921134608115,73538163.66222222,945866540.220986
Sep-02-2021,1.000593880762993,1.0031512013776471,0.9988399370285592,1.000467257995135,74709577.28695652,946098839.7413664
Sep-01-2021,1.0006154732469237,1.0011909055767314,0.9987466706025874,1.000593880762993,69986875.8,945892494.506374
Aug-31-2021,1.0003917773507411,1.0021181377462711,0.9991071409725102,1.0006154732469237,65341762.95327103,945878682.14344
Aug-30-2021,0.999827714650747,1.0014447985425994,0.9992154135081588,1.0003917773507411,77536824.54545455,945917282.0637704
Aug-29-2021,0.9996698341432836,1.0013409923515006,0.9992234956996884,0.999827714650747,73587315.77435897,945921172.8109605
Aug-28-2021,0.9999584467697766,1.0013447709711378,0.9985955547979776,0.9999428524356844,67315724.23376623,945727923.4479499
Aug-27-2021,1.0008646951186475,1.0009770317369318,0.9991518631127732,0.999774193887866,76785852.5,945659995.769418
Aug-26-2021,0.999218231747492,1.001427399770246,0.9991370454934804,1.0009835314569548,68038979.72839506,945786423.5484804
Aug-25-2021,1.000178179741054,1.001156361896116,0.9984143114626628,0.999846376335743,69865161.0041841,945542503.524679
Aug-24-2021,0.9999896401819262,1.0017644439321818,0.9985563997052648,1.000178179741054,80333675.17948718,945740132.4694347
Aug-23-2021,1.0001207825008582,1.0007703829593904,0.998344157766424,0.9995455395523551,87129445.69411765,946745491.9243917
Aug-22-2021,1.000202744371658,1.0007641510197334,0.9983604679073362,0.9997460149212206,60476903.62025317,945576578.0937786
Aug-21-2021,0.9997948960539343,1.0009166834413827,0.9984903019226168,1.000202744371658,62748985.66037736,945021947.9827683
Aug-20-2021,1.0007082110993937,1.0017692280731416,0.9985190161881532,0.9997948960539343,80102571.1111111,945220514.7822098
Aug-19-2021,1.000379257982654,1.0018265846610952,0.998744561317066,1.0007082110993937,79011187.89473684,949303363.9163132
Aug-18-2021,0.9994440454225604,1.0019842274281452,0.9986109107811116,0.9998311069941692,75251688.48309179,948685012.2107255
Aug-17-2021,0.9999032297298716,1.000739599193994,0.9983463914323666,0.9994440454225604,87696491.63636364,945912454.014623
Aug-16-2021,0.9992845206488012,1.001024504228064,0.9985254436106212,0.9999032297298716,75719561.42857143,944086295.7076585
Aug-15-2021,1.0003182401610218,1.001132890093434,0.9984224631262354,1.0001053609986137,71723589.40816326,943104300.6608521
Aug-14-2021,1.0001491862948677,1.0008252118083736,0.9992153888939524,1.0004619724473156,67968601.13207547,939799303.4764004
Aug-13-2021,1.0003018317755126,1.0011284689583408,0.9990684407814168,1.0001491862948677,69633414.65734266,937499452.9139236
Aug-12-2021,0.9997453772319314,1.005777312907501,0.9993273288464972,1.0003018317755126,67022602.50847457,937941679.3200973
Aug-11-2021,1.0015307167254897,1.004418395808493,0.998007072704111,1.0020571361523862,61002204.60294118,937085482.8568946
Aug-10-2021,0.9996532029220504,1.003372807991123,0.9989001773983756,1.0021628525591235,68334795.72093023,932490420.4149209
Aug-09-2021,0.9988463181386652,1.0003882688640326,0.9971046319714824,0.9997083033798424,68386625.12605043,930060604.5144563
Aug-08-2021,0.9956898160403604,1.0005839867960702,0.9950455057952428,0.9988463181386652,67467672.34586467,927047115.0851686
Aug-07-2021,0.9984138490322904,1.0004111696044786,0.995255260441124,0.9957761725931412,71291528.65151516,923631812.4447784
Aug-06-2021,0.9994744455556378,1,0.9957165749968366,1,70340773.82899629,911792907.0777678
Aug-05-2021,0.9958486119875868,1,0.994438302388653,0.9994705277535872,71099065.1388889,908375341.3843879
Aug-04-2021,0.9955543225648136,1.0001073345827485,0.9936483133246004,0.995480285522356,64084452.905923344,905665339.4267765
Aug-03-2021,0.9944880179102322,1,0.9933423945324942,0.9953523165821794,55951369.416666664,908669396.6108979
Aug-02-2021,0.9992283113920132,1.000240901519079,0.992536269178349,0.994609342225604,58773564.71080139,916493540.6739595
Aug-01-2021,0.999618214132018,1.0001097928440297,0.9938111929737192,0.9941936574008358,61424523.526132405,923700576.3966553
Jul-31-2021,0.9956471988788156,1,0.9936465346242568,1,62723682.87108014,923313481.8306555
Jul-30-2021,1,1,0.9941599202701504,0.9990096512885314,68062092.01398602,923127958.7434504
Jul-29-2021,0.9996157680354696,1,0.9934076819823612,0.9957480828713438,60716321.56944445,920845877.4122783
Jul-28-2021,0.994998320740937,1,0.9929027126025792,0.9939649610247262,62289494.10452962,928249572.5028005
Jul-27-2021,1,1.0004832489870292,0.992904293481016,0.9948244958231642,64898775.592982456,920277879.8331819
Jul-26-2021,0.999852222435969,1.000572901791703,0.9964049839983224,0.9975654455891466,70017256.42926829,919150703.1195902
Jul-25-2021,1,1.01,0.993628339814524,0.9996574254723912,72522529.02985075,912379499.5751748
Jul-24-2021,1,1.0001664563620003,0.9990419909168858,1,57648719.09243698,907761813.5309862
Jul-23-2021,1,1.0005248068615966,0.9991621188836158,1,55781527.90384615,907853834.0498849
Jul-22-2021,1,1.0002560264387717,0.9983944414048616,1,53977978.23728813,905230421.6411798
Jul-21-2021,1,1.000229214354853,0.9991990654789766,1,61952028.5952381,903631062.6811291
Jul-20-2021,1,1.000785253866752,0.9987535143959864,1,59507698.11764706,899893227.8869225
Jul-19-2021,0.9999683306705368,1,0.9987669983165726,1,51130331.05590062,894365487.9050928
Jul-18-2021,1,1.0004013127638924,0.9985616473789912,0.9999683306705368,52256207.2037037,891871359.4959108
Jul-17-2021,1,1,0.9981717413428566,1,55863740.11188811,888966585.2991498
Jul-16-2021,1,1.0007900067668092,0.999784220341554,1,54953236.76734694,889077042.0856141
Jul-15-2021,1,1.0000672418735883,0.9995245021803512,1,52170164.90384615,888634600.4446646
Jul-14-2021,1,1.000570977520409,0.9992209740186344,0.9999072571722514,52788085.543859646,889307463.102838
Jul-13-2021,0.9996652794693874,1.0003966584355724,0.9987310683445504,1,52957906.26573426,888872969.402766
Jul-12-2021,1,1,0.9989564471820112,0.9993762066900512,54215792,904667548.0543696
Jul-11-2021,0.9957381538025516,1.0009225354437497,0.9940533905178084,1,53058522.173228346,916911636.029983
Jul-10-2021,0.9952387541797018,1.0006897964167696,0.9943170608816786,0.9959800645788852,50421476.618705034,918315593.4432178
Jul-09-2021,0.9997675407449196,1.0010633081319569,0.9946730533830834,0.9953562524317806,53150782.58646616,918728271.433653
Jul-08-2021,1.000613575197819,1.0015016163804786,0.9952212491881722,0.9953418023944391,61843599.51750973,930356061.6719109
Jul-07-2021,0.9948495523211884,1,0.9941275369501894,1,59510263.193277314,939417358.7024498
Jul-06-2021,0.9953689663975684,0.9960686019126797,0.9941034814275358,0.9948495523211884,60247240.83760684,937486104.0897315
Jul-05-2021,0.9950463200098928,0.997204740897556,0.9937630004136432,0.9949281630478698,64649591.07070707,901690582.1357481
Jul-04-2021,0.9946961708147676,0.9981987375505816,0.9937363423436892,0.9950463200098928,61640469.409961686,900415147.7273598
Jul-03-2021,0.994685219859282,0.9957303280915604,0.9935510136864344,0.9946961708147676,57614434.62015504,883227073.1265916
Jul-02-2021,0.9946647079335742,0.9992236391052872,0.994125220528772,0.994685219859282,58315621.048128344,881052975.170714
Jul-01-2021,0.9956314452231128,1,0.9942350164549508,0.9947267047355828,63303347.47692308,822292704.6859711
Jun-30-2021,0.99622427040601,0.9992992445346168,0.9931534717246072,0.9956314452231128,64872185.93162393,837249271.5550898
